timestamp,bid,ask,low,close,volume,symbol
2022-01-23 03:32:00,1.582,1.582,1.582,1.582,0.0,1INCH/USD
2022-01-23 03:33:00,1.582,1.582,1.582,1.582,0.0,1INCH/USD
2022-01-23 03:34:00,1.582,1.582,1.582,1.582,0.0,1INCH/USD
2022-01-23 03:35:00,1.582,1.582,1.582,1.582,0.0,1INCH/USD
2022-01-23 03:36:00,1.591,1.591,1.591,1.591,62.3,1INCH/USD
2022-01-23 03:37:00,1.591,1.591,1.591,1.591,0.0,1INCH/USD
2022-01-23 03:38:00,1.598,1.598,1.598,1.598,15.4,1INCH/USD
2022-01-23 03:39:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 03:40:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 03:41:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 03:42:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 03:43:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 03:44:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 03:45:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 03:46:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 03:47:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 03:48:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 03:49:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 03:50:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 03:51:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 03:52:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 03:53:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 03:54:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 03:55:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 03:56:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 03:57:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 03:58:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 03:59:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:00:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:01:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:02:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:03:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:04:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:05:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:06:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:07:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:08:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:09:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:10:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:11:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:12:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:13:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:14:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:15:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:16:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:17:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:18:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:19:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:20:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:21:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:22:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:23:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:24:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:25:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:26:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:27:00,1.598,1.598,1.598,1.598,0.0,1INCH/USD
2022-01-23 04:28:00,1.628,1.628,1.628,1.628,370.6,1INCH/USD
2022-01-23 04:29:00,1.633,1.634,1.633,1.633,583.3,1INCH/USD
2022-01-23 04:30:00,1.633,1.633,1.633,1.633,0.0,1INCH/USD
2022-01-23 04:31:00,1.634,1.634,1.634,1.634,301.6,1INCH/USD
2022-01-23 04:32:00,1.634,1.634,1.634,1.634,0.0,1INCH/USD
2022-01-23 04:33:00,1.634,1.634,1.634,1.634,0.0,1INCH/USD
2022-01-23 04:34:00,1.63,1.63,1.63,1.63,25.0,1INCH/USD
2022-01-23 04:35:00,1.638,1.638,1.638,1.638,46.4,1INCH/USD
2022-01-23 04:36:00,1.638,1.638,1.638,1.638,0.0,1INCH/USD
2022-01-23 04:37:00,1.628,1.628,1.628,1.628,6.8,1INCH/USD
2022-01-23 04:38:00,1.628,1.628,1.628,1.628,0.0,1INCH/USD
2022-01-23 04:39:00,1.628,1.628,1.628,1.628,0.0,1INCH/USD
2022-01-23 04:40:00,1.628,1.628,1.628,1.628,6.9,1INCH/USD
2022-01-23 04:41:00,1.628,1.628,1.628,1.628,0.0,1INCH/USD
2022-01-23 04:42:00,1.628,1.628,1.627,1.627,1002.9,1INCH/USD
2022-01-23 04:43:00,1.627,1.627,1.627,1.627,0.0,1INCH/USD
2022-01-23 04:44:00,1.627,1.627,1.627,1.627,0.0,1INCH/USD
2022-01-23 04:45:00,1.627,1.627,1.627,1.627,0.0,1INCH/USD
2022-01-23 04:46:00,1.627,1.627,1.627,1.627,0.0,1INCH/USD
2022-01-23 04:47:00,1.627,1.627,1.627,1.627,0.0,1INCH/USD
2022-01-23 04:48:00,1.627,1.627,1.627,1.627,0.0,1INCH/USD
2022-01-23 04:49:00,1.627,1.627,1.627,1.627,0.0,1INCH/USD
2022-01-23 04:50:00,1.627,1.627,1.627,1.627,0.0,1INCH/USD
2022-01-23 04:51:00,1.627,1.627,1.627,1.627,0.0,1INCH/USD
2022-01-23 04:52:00,1.627,1.627,1.627,1.627,0.0,1INCH/USD
2022-01-23 04:53:00,1.627,1.627,1.627,1.627,0.0,1INCH/USD
2022-01-23 04:54:00,1.627,1.627,1.627,1.627,0.0,1INCH/USD
2022-01-23 04:55:00,1.627,1.627,1.627,1.627,0.0,1INCH/USD
2022-01-23 04:56:00,1.627,1.627,1.627,1.627,0.0,1INCH/USD
2022-01-23 04:57:00,1.627,1.627,1.627,1.627,0.0,1INCH/USD
2022-01-23 04:58:00,1.628,1.63,1.628,1.628,4076.2,1INCH/USD
2022-01-23 04:59:00,1.628,1.628,1.628,1.628,0.0,1INCH/USD
2022-01-23 05:00:00,1.63,1.63,1.63,1.63,581.7,1INCH/USD
2022-01-23 05:01:00,1.63,1.63,1.63,1.63,0.0,1INCH/USD
2022-01-23 05:02:00,1.63,1.63,1.63,1.63,0.0,1INCH/USD
2022-01-23 05:03:00,1.63,1.63,1.63,1.63,0.0,1INCH/USD
2022-01-23 05:04:00,1.63,1.63,1.63,1.63,0.0,1INCH/USD
2022-01-23 05:05:00,1.63,1.63,1.63,1.63,0.0,1INCH/USD
2022-01-23 05:06:00,1.63,1.63,1.63,1.63,0.0,1INCH/USD
2022-01-23 05:07:00,1.63,1.63,1.63,1.63,0.0,1INCH/USD
2022-01-23 05:08:00,1.63,1.63,1.63,1.63,0.0,1INCH/USD
2022-01-23 05:09:00,1.63,1.63,1.63,1.63,0.0,1INCH/USD
2022-01-23 05:10:00,1.622,1.622,1.622,1.622,6.2,1INCH/USD
2022-01-23 05:11:00,1.615,1.615,1.615,1.615,420.4,1INCH/USD
2022-01-23 05:12:00,1.611,1.611,1.609,1.611,297.7,1INCH/USD
2022-01-23 05:13:00,1.611,1.611,1.611,1.611,0.0,1INCH/USD
2022-01-23 05:14:00,1.611,1.611,1.611,1.611,0.0,1INCH/USD
2022-01-23 05:15:00,1.611,1.611,1.611,1.611,0.0,1INCH/USD
2022-01-23 05:16:00,1.611,1.611,1.611,1.611,0.0,1INCH/USD
2022-01-23 05:17:00,1.611,1.611,1.611,1.611,0.0,1INCH/USD
2022-01-23 05:18:00,1.611,1.611,1.611,1.611,0.0,1INCH/USD
2022-01-23 05:19:00,1.615,1.615,1.615,1.615,58.9,1INCH/USD
2022-01-23 05:20:00,1.615,1.615,1.615,1.615,0.0,1INCH/USD
2022-01-23 05:21:00,1.615,1.615,1.615,1.615,0.0,1INCH/USD
2022-01-23 05:22:00,1.615,1.615,1.615,1.615,0.0,1INCH/USD
2022-01-23 05:23:00,1.615,1.615,1.615,1.615,0.0,1INCH/USD
2022-01-23 05:24:00,1.615,1.615,1.615,1.615,0.0,1INCH/USD
2022-01-23 05:25:00,1.615,1.615,1.615,1.615,0.0,1INCH/USD
2022-01-23 05:26:00,1.615,1.615,1.615,1.615,0.0,1INCH/USD
2022-01-23 05:27:00,1.615,1.615,1.615,1.615,0.0,1INCH/USD
2022-01-23 05:28:00,1.615,1.615,1.615,1.615,0.0,1INCH/USD
2022-01-23 05:29:00,1.615,1.615,1.615,1.615,0.0,1INCH/USD
2022-01-23 05:30:00,1.615,1.615,1.615,1.615,0.0,1INCH/USD
2022-01-23 05:31:00,1.615,1.615,1.615,1.615,0.0,1INCH/USD
2022-01-23 05:32:00,1.615,1.615,1.615,1.615,0.0,1INCH/USD
2022-01-23 05:33:00,1.615,1.615,1.615,1.615,0.0,1INCH/USD
2022-01-23 05:34:00,1.615,1.615,1.615,1.615,0.0,1INCH/USD
2022-01-23 05:35:00,1.615,1.615,1.615,1.615,0.0,1INCH/USD
2022-01-23 05:36:00,1.629,1.629,1.629,1.629,167.7,1INCH/USD
2022-01-23 05:37:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-23 05:38:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-23 05:39:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
