timestamp,bid,ask,low,close,volume,symbol
2022-01-05 00:34:00,2.495,2.495,2.495,2.495,0.0,1INCH/USD
2022-01-05 00:35:00,2.501,2.503,2.501,2.503,23.5,1INCH/USD
2022-01-05 00:36:00,2.503,2.503,2.503,2.503,0.0,1INCH/USD
2022-01-05 00:37:00,2.503,2.503,2.503,2.503,0.0,1INCH/USD
2022-01-05 00:38:00,2.503,2.503,2.503,2.503,0.0,1INCH/USD
2022-01-05 00:39:00,2.508,2.51,2.508,2.51,23.0,1INCH/USD
2022-01-05 00:40:00,2.51,2.51,2.51,2.51,0.0,1INCH/USD
2022-01-05 00:41:00,2.51,2.51,2.51,2.51,0.0,1INCH/USD
2022-01-05 00:42:00,2.51,2.51,2.51,2.51,0.0,1INCH/USD
2022-01-05 00:43:00,2.51,2.51,2.51,2.51,0.0,1INCH/USD
2022-01-05 00:44:00,2.51,2.51,2.51,2.51,0.0,1INCH/USD
2022-01-05 00:45:00,2.51,2.51,2.51,2.51,0.0,1INCH/USD
2022-01-05 00:46:00,2.51,2.51,2.51,2.51,0.0,1INCH/USD
2022-01-05 00:47:00,2.51,2.51,2.51,2.51,0.0,1INCH/USD
2022-01-05 00:48:00,2.514,2.514,2.514,2.514,15.0,1INCH/USD
2022-01-05 00:49:00,2.514,2.514,2.514,2.514,0.0,1INCH/USD
2022-01-05 00:50:00,2.514,2.514,2.514,2.514,0.0,1INCH/USD
2022-01-05 00:51:00,2.514,2.514,2.514,2.514,0.0,1INCH/USD
2022-01-05 00:52:00,2.514,2.514,2.514,2.514,0.0,1INCH/USD
2022-01-05 00:53:00,2.514,2.514,2.514,2.514,0.0,1INCH/USD
2022-01-05 00:54:00,2.512,2.512,2.512,2.512,600.0,1INCH/USD
2022-01-05 00:55:00,2.512,2.512,2.512,2.512,0.0,1INCH/USD
2022-01-05 00:56:00,2.516,2.517,2.516,2.517,16.5,1INCH/USD
2022-01-05 00:57:00,2.517,2.517,2.517,2.517,0.0,1INCH/USD
2022-01-05 00:58:00,2.517,2.517,2.517,2.517,0.0,1INCH/USD
2022-01-05 00:59:00,2.517,2.517,2.517,2.517,0.0,1INCH/USD
2022-01-05 01:00:00,2.517,2.517,2.517,2.517,0.0,1INCH/USD
2022-01-05 01:01:00,2.517,2.517,2.517,2.517,0.0,1INCH/USD
2022-01-05 01:02:00,2.517,2.517,2.517,2.517,0.0,1INCH/USD
2022-01-05 01:03:00,2.517,2.517,2.517,2.517,0.0,1INCH/USD
2022-01-05 01:04:00,2.517,2.517,2.517,2.517,0.0,1INCH/USD
2022-01-05 01:05:00,2.517,2.517,2.517,2.517,0.0,1INCH/USD
2022-01-05 01:06:00,2.51,2.51,2.51,2.51,377.3,1INCH/USD
2022-01-05 01:07:00,2.51,2.51,2.51,2.51,8.0,1INCH/USD
2022-01-05 01:08:00,2.51,2.51,2.51,2.51,0.0,1INCH/USD
2022-01-05 01:09:00,2.51,2.51,2.51,2.51,0.0,1INCH/USD
2022-01-05 01:10:00,2.51,2.51,2.51,2.51,0.0,1INCH/USD
2022-01-05 01:11:00,2.51,2.51,2.51,2.51,0.0,1INCH/USD
2022-01-05 01:12:00,2.51,2.51,2.51,2.51,0.0,1INCH/USD
2022-01-05 01:13:00,2.51,2.51,2.51,2.51,0.0,1INCH/USD
2022-01-05 01:14:00,2.51,2.51,2.51,2.51,0.0,1INCH/USD
2022-01-05 01:15:00,2.51,2.51,2.51,2.51,0.0,1INCH/USD
2022-01-05 01:16:00,2.521,2.521,2.521,2.521,11.9,1INCH/USD
2022-01-05 01:17:00,2.521,2.521,2.521,2.521,0.0,1INCH/USD
2022-01-05 01:18:00,2.521,2.521,2.521,2.521,0.0,1INCH/USD
2022-01-05 01:19:00,2.521,2.521,2.521,2.521,0.0,1INCH/USD
2022-01-05 01:20:00,2.521,2.521,2.521,2.521,0.0,1INCH/USD
2022-01-05 01:21:00,2.514,2.514,2.514,2.514,500.0,1INCH/USD
2022-01-05 01:22:00,2.514,2.514,2.514,2.514,0.0,1INCH/USD
2022-01-05 01:23:00,2.514,2.514,2.514,2.514,0.0,1INCH/USD
2022-01-05 01:24:00,2.51,2.51,2.51,2.51,11.9,1INCH/USD
2022-01-05 01:25:00,2.51,2.51,2.51,2.51,0.0,1INCH/USD
2022-01-05 01:26:00,2.503,2.503,2.503,2.503,11.9,1INCH/USD
2022-01-05 01:27:00,2.503,2.503,2.503,2.503,0.0,1INCH/USD
2022-01-05 01:28:00,2.503,2.503,2.503,2.503,0.0,1INCH/USD
2022-01-05 01:29:00,2.503,2.503,2.503,2.503,0.0,1INCH/USD
2022-01-05 01:30:00,2.503,2.503,2.503,2.503,0.0,1INCH/USD
2022-01-05 01:31:00,2.503,2.503,2.503,2.503,0.0,1INCH/USD
2022-01-05 01:32:00,2.503,2.503,2.503,2.503,0.0,1INCH/USD
2022-01-05 01:33:00,2.503,2.503,2.503,2.503,0.0,1INCH/USD
2022-01-05 01:34:00,2.5,2.5,2.5,2.5,200.0,1INCH/USD
2022-01-05 01:35:00,2.498,2.498,2.498,2.498,11.5,1INCH/USD
2022-01-05 01:36:00,2.498,2.498,2.498,2.498,0.0,1INCH/USD
2022-01-05 01:37:00,2.497,2.497,2.497,2.497,12.0,1INCH/USD
2022-01-05 01:38:00,2.497,2.497,2.497,2.497,0.0,1INCH/USD
2022-01-05 01:39:00,2.501,2.501,2.501,2.501,602.5,1INCH/USD
2022-01-05 01:40:00,2.501,2.501,2.501,2.501,0.0,1INCH/USD
2022-01-05 01:41:00,2.501,2.501,2.501,2.501,0.0,1INCH/USD
2022-01-05 01:42:00,2.501,2.501,2.501,2.501,0.0,1INCH/USD
2022-01-05 01:43:00,2.501,2.501,2.501,2.501,0.0,1INCH/USD
2022-01-05 01:44:00,2.508,2.508,2.508,2.508,12.0,1INCH/USD
2022-01-05 01:45:00,2.511,2.511,2.511,2.511,5.1,1INCH/USD
2022-01-05 01:46:00,2.511,2.511,2.511,2.511,0.0,1INCH/USD
2022-01-05 01:47:00,2.511,2.511,2.511,2.511,0.0,1INCH/USD
2022-01-05 01:48:00,2.511,2.511,2.511,2.511,0.0,1INCH/USD
2022-01-05 01:49:00,2.499,2.499,2.497,2.497,260.2,1INCH/USD
2022-01-05 01:50:00,2.497,2.497,2.497,2.497,0.0,1INCH/USD
2022-01-05 01:51:00,2.497,2.497,2.497,2.497,0.0,1INCH/USD
2022-01-05 01:52:00,2.497,2.497,2.497,2.497,0.0,1INCH/USD
2022-01-05 01:53:00,2.497,2.497,2.497,2.497,0.0,1INCH/USD
2022-01-05 01:54:00,2.497,2.497,2.497,2.497,0.0,1INCH/USD
2022-01-05 01:55:00,2.497,2.497,2.497,2.497,0.0,1INCH/USD
2022-01-05 01:56:00,2.498,2.498,2.498,2.498,100.0,1INCH/USD
2022-01-05 01:57:00,2.498,2.498,2.498,2.498,0.0,1INCH/USD
2022-01-05 01:58:00,2.498,2.498,2.498,2.498,0.0,1INCH/USD
2022-01-05 01:59:00,2.498,2.498,2.498,2.498,0.0,1INCH/USD
2022-01-05 02:00:00,2.498,2.498,2.498,2.498,0.0,1INCH/USD
2022-01-05 02:01:00,2.498,2.498,2.498,2.498,0.0,1INCH/USD
2022-01-05 02:02:00,2.498,2.498,2.498,2.498,0.0,1INCH/USD
2022-01-05 02:03:00,2.498,2.498,2.498,2.498,0.0,1INCH/USD
2022-01-05 02:04:00,2.498,2.498,2.498,2.498,0.0,1INCH/USD
2022-01-05 02:05:00,2.498,2.498,2.498,2.498,0.0,1INCH/USD
2022-01-05 02:06:00,2.498,2.498,2.498,2.498,0.0,1INCH/USD
2022-01-05 02:07:00,2.498,2.498,2.498,2.498,0.0,1INCH/USD
2022-01-05 02:08:00,2.498,2.498,2.498,2.498,11.4,1INCH/USD
2022-01-05 02:09:00,2.498,2.498,2.498,2.498,0.0,1INCH/USD
2022-01-05 02:10:00,2.498,2.498,2.498,2.498,0.0,1INCH/USD
2022-01-05 02:11:00,2.498,2.498,2.498,2.498,0.0,1INCH/USD
2022-01-05 02:12:00,2.498,2.498,2.498,2.498,0.0,1INCH/USD
2022-01-05 02:13:00,2.498,2.498,2.498,2.498,0.0,1INCH/USD
2022-01-05 02:14:00,2.498,2.498,2.498,2.498,0.0,1INCH/USD
2022-01-05 02:15:00,2.498,2.498,2.498,2.498,0.0,1INCH/USD
2022-01-05 02:16:00,2.508,2.508,2.508,2.508,12.0,1INCH/USD
2022-01-05 02:17:00,2.508,2.508,2.508,2.508,0.0,1INCH/USD
2022-01-05 02:18:00,2.514,2.514,2.514,2.514,11.9,1INCH/USD
2022-01-05 02:19:00,2.516,2.516,2.516,2.516,11.5,1INCH/USD
2022-01-05 02:20:00,2.516,2.516,2.516,2.516,0.0,1INCH/USD
2022-01-05 02:21:00,2.516,2.516,2.516,2.516,0.0,1INCH/USD
2022-01-05 02:22:00,2.516,2.516,2.516,2.516,0.0,1INCH/USD
2022-01-05 02:23:00,2.516,2.516,2.515,2.515,258.5,1INCH/USD
2022-01-05 02:24:00,2.515,2.515,2.515,2.515,0.0,1INCH/USD
2022-01-05 02:25:00,2.515,2.515,2.515,2.515,0.0,1INCH/USD
2022-01-05 02:26:00,2.515,2.515,2.515,2.515,0.0,1INCH/USD
2022-01-05 02:27:00,2.515,2.515,2.515,2.515,0.0,1INCH/USD
2022-01-05 02:28:00,2.515,2.515,2.515,2.515,0.0,1INCH/USD
2022-01-05 02:29:00,2.515,2.515,2.515,2.515,0.0,1INCH/USD
2022-01-05 02:30:00,2.515,2.515,2.515,2.515,0.0,1INCH/USD
2022-01-05 02:31:00,2.515,2.515,2.515,2.515,0.0,1INCH/USD
2022-01-05 02:32:00,2.515,2.515,2.515,2.515,0.0,1INCH/USD
2022-01-05 02:33:00,2.515,2.515,2.515,2.515,0.0,1INCH/USD
2022-01-05 02:34:00,2.515,2.515,2.515,2.515,0.0,1INCH/USD
2022-01-05 02:35:00,2.515,2.515,2.515,2.515,0.0,1INCH/USD
2022-01-05 02:36:00,2.515,2.515,2.515,2.515,0.0,1INCH/USD
2022-01-05 02:37:00,2.516,2.516,2.516,2.516,63.7,1INCH/USD
2022-01-05 02:38:00,2.516,2.516,2.516,2.516,0.0,1INCH/USD
2022-01-05 02:39:00,2.516,2.516,2.516,2.516,0.0,1INCH/USD
2022-01-05 02:40:00,2.516,2.516,2.516,2.516,0.0,1INCH/USD
2022-01-05 02:41:00,2.516,2.516,2.516,2.516,0.0,1INCH/USD
2022-01-05 02:42:00,2.516,2.516,2.516,2.516,0.0,1INCH/USD
2022-01-05 02:43:00,2.516,2.516,2.516,2.516,0.0,1INCH/USD
2022-01-05 02:44:00,2.516,2.516,2.516,2.516,0.0,1INCH/USD
2022-01-05 02:45:00,2.516,2.516,2.516,2.516,0.0,1INCH/USD
2022-01-05 02:46:00,2.516,2.516,2.516,2.516,0.0,1INCH/USD
2022-01-05 02:47:00,2.516,2.516,2.516,2.516,0.0,1INCH/USD
2022-01-05 02:48:00,2.516,2.516,2.516,2.516,0.0,1INCH/USD
2022-01-05 02:49:00,2.516,2.516,2.516,2.516,157.1,1INCH/USD
2022-01-05 02:50:00,2.516,2.516,2.516,2.516,0.0,1INCH/USD
2022-01-05 02:51:00,2.516,2.516,2.516,2.516,0.0,1INCH/USD
2022-01-05 02:52:00,2.521,2.523,2.521,2.523,27.7,1INCH/USD
2022-01-05 02:53:00,2.524,2.527,2.524,2.527,16.1,1INCH/USD
2022-01-05 02:54:00,2.527,2.527,2.527,2.527,0.0,1INCH/USD
2022-01-05 02:55:00,2.527,2.527,2.527,2.527,0.0,1INCH/USD
2022-01-05 02:56:00,2.527,2.527,2.527,2.527,0.0,1INCH/USD
2022-01-05 02:57:00,2.527,2.527,2.527,2.527,0.0,1INCH/USD
2022-01-05 02:58:00,2.527,2.527,2.527,2.527,0.0,1INCH/USD
2022-01-05 02:59:00,2.527,2.527,2.527,2.527,0.0,1INCH/USD
2022-01-05 03:00:00,2.527,2.527,2.527,2.527,0.0,1INCH/USD
2022-01-05 03:01:00,2.527,2.527,2.527,2.527,7.9,1INCH/USD
2022-01-05 03:02:00,2.527,2.527,2.527,2.527,0.0,1INCH/USD
2022-01-05 03:03:00,2.527,2.527,2.527,2.527,0.0,1INCH/USD
2022-01-05 03:04:00,2.527,2.527,2.527,2.527,150.0,1INCH/USD
2022-01-05 03:05:00,2.527,2.527,2.527,2.527,0.0,1INCH/USD
2022-01-05 03:06:00,2.522,2.522,2.522,2.522,13.8,1INCH/USD
2022-01-05 03:07:00,2.522,2.522,2.522,2.522,0.0,1INCH/USD
2022-01-05 03:08:00,2.522,2.522,2.522,2.522,0.0,1INCH/USD
2022-01-05 03:09:00,2.522,2.522,2.522,2.522,0.0,1INCH/USD
2022-01-05 03:10:00,2.53,2.534,2.53,2.534,23.2,1INCH/USD
2022-01-05 03:11:00,2.534,2.534,2.534,2.534,0.0,1INCH/USD
2022-01-05 03:12:00,2.529,2.529,2.529,2.529,10.4,1INCH/USD
2022-01-05 03:13:00,2.529,2.529,2.529,2.529,0.0,1INCH/USD
2022-01-05 03:14:00,2.529,2.529,2.529,2.529,0.0,1INCH/USD
2022-01-05 03:15:00,2.535,2.535,2.535,2.535,82.1,1INCH/USD
2022-01-05 03:16:00,2.54,2.54,2.535,2.535,625.6,1INCH/USD
2022-01-05 03:17:00,2.529,2.529,2.529,2.529,79.3,1INCH/USD
2022-01-05 03:18:00,2.529,2.529,2.529,2.529,0.0,1INCH/USD
2022-01-05 03:19:00,2.529,2.529,2.529,2.529,0.0,1INCH/USD
2022-01-05 03:20:00,2.529,2.529,2.529,2.529,0.0,1INCH/USD
2022-01-05 03:21:00,2.529,2.529,2.529,2.529,0.0,1INCH/USD
2022-01-05 03:22:00,2.529,2.529,2.529,2.529,0.0,1INCH/USD
2022-01-05 03:23:00,2.529,2.529,2.529,2.529,0.0,1INCH/USD
2022-01-05 03:24:00,2.529,2.529,2.529,2.529,0.0,1INCH/USD
2022-01-05 03:25:00,2.529,2.529,2.529,2.529,0.0,1INCH/USD
2022-01-05 03:26:00,2.529,2.529,2.529,2.529,0.0,1INCH/USD
2022-01-05 03:27:00,2.529,2.529,2.529,2.529,0.0,1INCH/USD
2022-01-05 03:28:00,2.529,2.529,2.529,2.529,0.0,1INCH/USD
2022-01-05 03:29:00,2.529,2.529,2.529,2.529,0.0,1INCH/USD
2022-01-05 03:30:00,2.54,2.54,2.54,2.54,11.8,1INCH/USD
2022-01-05 03:31:00,2.54,2.54,2.54,2.54,0.0,1INCH/USD
2022-01-05 03:32:00,2.543,2.543,2.541,2.541,389.5,1INCH/USD
2022-01-05 03:33:00,2.541,2.541,2.541,2.541,0.0,1INCH/USD
2022-01-05 03:34:00,2.541,2.541,2.541,2.541,0.0,1INCH/USD
2022-01-05 03:35:00,2.541,2.541,2.541,2.541,0.0,1INCH/USD
2022-01-05 03:36:00,2.541,2.541,2.541,2.541,0.0,1INCH/USD
2022-01-05 03:37:00,2.541,2.541,2.541,2.541,0.0,1INCH/USD
2022-01-05 03:38:00,2.541,2.541,2.541,2.541,0.0,1INCH/USD
2022-01-05 03:39:00,2.541,2.541,2.541,2.541,0.0,1INCH/USD
2022-01-05 03:40:00,2.541,2.541,2.541,2.541,0.0,1INCH/USD
2022-01-05 03:41:00,2.541,2.541,2.541,2.541,0.0,1INCH/USD
2022-01-05 03:42:00,2.541,2.541,2.541,2.541,0.0,1INCH/USD
2022-01-05 03:43:00,2.542,2.542,2.542,2.542,36.7,1INCH/USD
2022-01-05 03:44:00,2.542,2.542,2.542,2.542,0.0,1INCH/USD
2022-01-05 03:45:00,2.542,2.542,2.542,2.542,0.0,1INCH/USD
2022-01-05 03:46:00,2.542,2.542,2.542,2.542,0.0,1INCH/USD
2022-01-05 03:47:00,2.547,2.547,2.547,2.547,229.0,1INCH/USD
2022-01-05 03:48:00,2.55,2.55,2.55,2.55,43.5,1INCH/USD
2022-01-05 03:49:00,2.55,2.55,2.55,2.55,0.0,1INCH/USD
2022-01-05 03:50:00,2.55,2.55,2.55,2.55,0.0,1INCH/USD
2022-01-05 03:51:00,2.55,2.55,2.55,2.55,0.0,1INCH/USD
2022-01-05 03:52:00,2.55,2.55,2.55,2.55,0.0,1INCH/USD
2022-01-05 03:53:00,2.55,2.55,2.55,2.55,0.0,1INCH/USD
2022-01-05 03:54:00,2.55,2.55,2.55,2.55,0.0,1INCH/USD
2022-01-05 03:55:00,2.55,2.55,2.55,2.55,0.0,1INCH/USD
2022-01-05 03:56:00,2.544,2.544,2.544,2.544,8.4,1INCH/USD
2022-01-05 03:57:00,2.543,2.543,2.543,2.543,10.4,1INCH/USD
2022-01-05 03:58:00,2.543,2.543,2.543,2.543,337.5,1INCH/USD
2022-01-05 03:59:00,2.543,2.543,2.543,2.543,0.0,1INCH/USD
2022-01-05 04:00:00,2.543,2.543,2.543,2.543,0.0,1INCH/USD
2022-01-05 04:01:00,2.538,2.543,2.538,2.543,243.3,1INCH/USD
2022-01-05 04:02:00,2.543,2.543,2.543,2.543,0.0,1INCH/USD
2022-01-05 04:03:00,2.543,2.543,2.543,2.543,0.0,1INCH/USD
2022-01-05 04:04:00,2.542,2.542,2.542,2.542,9.7,1INCH/USD
2022-01-05 04:05:00,2.542,2.542,2.542,2.542,0.0,1INCH/USD
2022-01-05 04:06:00,2.536,2.536,2.536,2.536,11.8,1INCH/USD
2022-01-05 04:07:00,2.536,2.536,2.536,2.536,0.0,1INCH/USD
2022-01-05 04:08:00,2.536,2.536,2.536,2.536,0.0,1INCH/USD
2022-01-05 04:09:00,2.536,2.536,2.536,2.536,0.0,1INCH/USD
2022-01-05 04:10:00,2.536,2.536,2.536,2.536,0.0,1INCH/USD
2022-01-05 04:11:00,2.536,2.536,2.536,2.536,0.0,1INCH/USD
2022-01-05 04:12:00,2.539,2.539,2.539,2.539,588.9,1INCH/USD
2022-01-05 04:13:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:14:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:15:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:16:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:17:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:18:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:19:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:20:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:21:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:22:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:23:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:24:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:25:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:26:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:27:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:28:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:29:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:30:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:31:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:32:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:33:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:34:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:35:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:36:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:37:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:38:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:39:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:40:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:41:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:42:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:43:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:44:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:45:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:46:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:47:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:48:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:49:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:50:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:51:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:52:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:53:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:54:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:55:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:56:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:57:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:58:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 04:59:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 05:00:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 05:01:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 05:02:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 05:03:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 05:04:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 05:05:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 05:06:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 05:07:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 05:08:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 05:09:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 05:10:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 05:11:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 05:12:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 05:13:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 05:14:00,2.539,2.539,2.539,2.539,0.0,1INCH/USD
2022-01-05 05:15:00,2.53,2.53,2.527,2.527,144.5,1INCH/USD
2022-01-05 05:16:00,2.527,2.527,2.527,2.527,0.0,1INCH/USD
2022-01-05 05:17:00,2.527,2.527,2.527,2.527,0.0,1INCH/USD
2022-01-05 05:18:00,2.527,2.527,2.527,2.527,0.0,1INCH/USD
2022-01-05 05:19:00,2.527,2.527,2.527,2.527,0.0,1INCH/USD
2022-01-05 05:20:00,2.527,2.527,2.527,2.527,0.0,1INCH/USD
2022-01-05 05:21:00,2.527,2.527,2.527,2.527,0.0,1INCH/USD
2022-01-05 05:22:00,2.527,2.527,2.527,2.527,0.0,1INCH/USD
2022-01-05 05:23:00,2.527,2.527,2.527,2.527,0.0,1INCH/USD
2022-01-05 05:24:00,2.527,2.527,2.527,2.527,0.0,1INCH/USD
2022-01-05 05:25:00,2.527,2.527,2.527,2.527,0.0,1INCH/USD
2022-01-05 05:26:00,2.527,2.527,2.527,2.527,0.0,1INCH/USD
2022-01-05 05:27:00,2.54,2.54,2.54,2.54,11.8,1INCH/USD
2022-01-05 05:28:00,2.54,2.54,2.54,2.54,0.0,1INCH/USD
2022-01-05 05:29:00,2.546,2.546,2.546,2.546,20.0,1INCH/USD
2022-01-05 05:30:00,2.546,2.546,2.546,2.546,0.0,1INCH/USD
2022-01-05 05:31:00,2.546,2.546,2.546,2.546,0.0,1INCH/USD
2022-01-05 05:32:00,2.546,2.546,2.546,2.546,0.0,1INCH/USD
2022-01-05 05:33:00,2.546,2.546,2.546,2.546,0.0,1INCH/USD
2022-01-05 05:34:00,2.546,2.546,2.546,2.546,0.0,1INCH/USD
2022-01-05 05:35:00,2.546,2.546,2.546,2.546,0.0,1INCH/USD
2022-01-05 05:36:00,2.546,2.546,2.546,2.546,0.0,1INCH/USD
2022-01-05 05:37:00,2.546,2.546,2.546,2.546,0.0,1INCH/USD
2022-01-05 05:38:00,2.529,2.533,2.529,2.533,17.6,1INCH/USD
2022-01-05 05:39:00,2.533,2.533,2.533,2.533,0.0,1INCH/USD
