timestamp,bid,ask,low,close,volume,symbol
2022-01-24 00:41:00,1.665,1.665,1.665,1.665,0.0,1INCH/USD
2022-01-24 00:42:00,1.665,1.665,1.665,1.665,0.0,1INCH/USD
2022-01-24 00:43:00,1.665,1.665,1.665,1.665,0.0,1INCH/USD
2022-01-24 00:44:00,1.665,1.665,1.665,1.665,0.0,1INCH/USD
2022-01-24 00:45:00,1.671,1.671,1.671,1.671,9.5,1INCH/USD
2022-01-24 00:46:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 00:47:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 00:48:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 00:49:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 00:50:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 00:51:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 00:52:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 00:53:00,1.671,1.671,1.671,1.671,7.0,1INCH/USD
2022-01-24 00:54:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 00:55:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 00:56:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 00:57:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 00:58:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 00:59:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:00:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:01:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:02:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:03:00,1.671,1.671,1.671,1.671,13.4,1INCH/USD
2022-01-24 01:04:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:05:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:06:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:07:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:08:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:09:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:10:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:11:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:12:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:13:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:14:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:15:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:16:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:17:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:18:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:19:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:20:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:21:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:22:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:23:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:24:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:25:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:26:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:27:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:28:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:29:00,1.671,1.671,1.671,1.671,0.0,1INCH/USD
2022-01-24 01:30:00,1.662,1.662,1.662,1.662,6.1,1INCH/USD
2022-01-24 01:31:00,1.655,1.655,1.655,1.655,241.7,1INCH/USD
2022-01-24 01:32:00,1.655,1.655,1.655,1.655,0.0,1INCH/USD
2022-01-24 01:33:00,1.655,1.655,1.655,1.655,0.0,1INCH/USD
2022-01-24 01:34:00,1.655,1.655,1.655,1.655,0.0,1INCH/USD
2022-01-24 01:35:00,1.655,1.655,1.655,1.655,0.0,1INCH/USD
2022-01-24 01:36:00,1.655,1.655,1.655,1.655,0.0,1INCH/USD
2022-01-24 01:37:00,1.655,1.655,1.655,1.655,0.0,1INCH/USD
2022-01-24 01:38:00,1.655,1.655,1.655,1.655,0.0,1INCH/USD
2022-01-24 01:39:00,1.655,1.655,1.655,1.655,0.0,1INCH/USD
2022-01-24 01:40:00,1.655,1.655,1.655,1.655,0.0,1INCH/USD
2022-01-24 01:41:00,1.655,1.655,1.655,1.655,0.0,1INCH/USD
2022-01-24 01:42:00,1.655,1.655,1.655,1.655,0.0,1INCH/USD
2022-01-24 01:43:00,1.655,1.655,1.655,1.655,0.0,1INCH/USD
2022-01-24 01:44:00,1.655,1.655,1.655,1.655,0.0,1INCH/USD
2022-01-24 01:45:00,1.655,1.655,1.655,1.655,0.0,1INCH/USD
2022-01-24 01:46:00,1.655,1.655,1.655,1.655,0.0,1INCH/USD
2022-01-24 01:47:00,1.655,1.655,1.655,1.655,0.0,1INCH/USD
2022-01-24 01:48:00,1.655,1.655,1.655,1.655,0.0,1INCH/USD
2022-01-24 01:49:00,1.655,1.655,1.655,1.655,0.0,1INCH/USD
2022-01-24 01:50:00,1.645,1.645,1.643,1.643,14.9,1INCH/USD
2022-01-24 01:51:00,1.643,1.643,1.643,1.643,0.0,1INCH/USD
2022-01-24 01:52:00,1.643,1.643,1.643,1.643,0.0,1INCH/USD
2022-01-24 01:53:00,1.643,1.643,1.643,1.643,0.0,1INCH/USD
2022-01-24 01:54:00,1.643,1.643,1.643,1.643,0.0,1INCH/USD
2022-01-24 01:55:00,1.643,1.643,1.643,1.643,0.0,1INCH/USD
2022-01-24 01:56:00,1.643,1.643,1.643,1.643,0.0,1INCH/USD
2022-01-24 01:57:00,1.643,1.643,1.643,1.643,0.0,1INCH/USD
2022-01-24 01:58:00,1.643,1.643,1.643,1.643,0.0,1INCH/USD
2022-01-24 01:59:00,1.643,1.643,1.643,1.643,0.0,1INCH/USD
2022-01-24 02:00:00,1.647,1.647,1.647,1.647,13.2,1INCH/USD
2022-01-24 02:01:00,1.647,1.647,1.647,1.647,0.0,1INCH/USD
2022-01-24 02:02:00,1.647,1.647,1.647,1.647,0.0,1INCH/USD
2022-01-24 02:03:00,1.647,1.647,1.647,1.647,0.0,1INCH/USD
2022-01-24 02:04:00,1.647,1.647,1.647,1.647,0.0,1INCH/USD
2022-01-24 02:05:00,1.647,1.647,1.647,1.647,0.0,1INCH/USD
2022-01-24 02:06:00,1.647,1.647,1.647,1.647,0.0,1INCH/USD
2022-01-24 02:07:00,1.647,1.647,1.647,1.647,0.0,1INCH/USD
2022-01-24 02:08:00,1.647,1.647,1.647,1.647,0.0,1INCH/USD
2022-01-24 02:09:00,1.647,1.647,1.647,1.647,0.0,1INCH/USD
2022-01-24 02:10:00,1.647,1.647,1.647,1.647,0.0,1INCH/USD
2022-01-24 02:11:00,1.647,1.647,1.647,1.647,0.0,1INCH/USD
2022-01-24 02:12:00,1.647,1.647,1.647,1.647,0.0,1INCH/USD
2022-01-24 02:13:00,1.647,1.647,1.647,1.647,0.0,1INCH/USD
2022-01-24 02:14:00,1.647,1.647,1.647,1.647,0.0,1INCH/USD
2022-01-24 02:15:00,1.647,1.647,1.647,1.647,0.0,1INCH/USD
2022-01-24 02:16:00,1.647,1.647,1.647,1.647,0.0,1INCH/USD
2022-01-24 02:17:00,1.647,1.647,1.647,1.647,0.0,1INCH/USD
2022-01-24 02:18:00,1.647,1.647,1.647,1.647,0.0,1INCH/USD
2022-01-24 02:19:00,1.647,1.647,1.647,1.647,0.0,1INCH/USD
2022-01-24 02:20:00,1.637,1.639,1.637,1.639,2378.3,1INCH/USD
2022-01-24 02:21:00,1.639,1.639,1.639,1.639,0.0,1INCH/USD
2022-01-24 02:22:00,1.639,1.639,1.639,1.639,1219.4,1INCH/USD
2022-01-24 02:23:00,1.631,1.631,1.629,1.629,714.1,1INCH/USD
2022-01-24 02:24:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 02:25:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 02:26:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 02:27:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 02:28:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 02:29:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 02:30:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 02:31:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 02:32:00,1.641,1.641,1.639,1.641,318.2,1INCH/USD
2022-01-24 02:33:00,1.641,1.641,1.641,1.641,0.0,1INCH/USD
2022-01-24 02:34:00,1.637,1.637,1.637,1.637,98.1,1INCH/USD
2022-01-24 02:35:00,1.635,1.635,1.633,1.633,1380.2,1INCH/USD
2022-01-24 02:36:00,1.633,1.633,1.633,1.633,0.0,1INCH/USD
2022-01-24 02:37:00,1.633,1.633,1.633,1.633,0.0,1INCH/USD
2022-01-24 02:38:00,1.633,1.633,1.633,1.633,0.0,1INCH/USD
2022-01-24 02:39:00,1.633,1.633,1.633,1.633,0.0,1INCH/USD
2022-01-24 02:40:00,1.633,1.633,1.633,1.633,0.0,1INCH/USD
2022-01-24 02:41:00,1.633,1.633,1.633,1.633,0.0,1INCH/USD
2022-01-24 02:42:00,1.633,1.633,1.633,1.633,0.0,1INCH/USD
2022-01-24 02:43:00,1.628,1.628,1.628,1.628,6.2,1INCH/USD
2022-01-24 02:44:00,1.628,1.628,1.628,1.628,976.6,1INCH/USD
2022-01-24 02:45:00,1.628,1.628,1.628,1.628,0.0,1INCH/USD
2022-01-24 02:46:00,1.628,1.628,1.628,1.628,0.0,1INCH/USD
2022-01-24 02:47:00,1.63,1.63,1.629,1.629,13.4,1INCH/USD
2022-01-24 02:48:00,1.629,1.629,1.629,1.629,301.8,1INCH/USD
2022-01-24 02:49:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 02:50:00,1.629,1.629,1.629,1.629,48.1,1INCH/USD
2022-01-24 02:51:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 02:52:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 02:53:00,1.629,1.629,1.629,1.629,0.1,1INCH/USD
2022-01-24 02:54:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 02:55:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 02:56:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 02:57:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 02:58:00,1.621,1.621,1.62,1.62,269.1,1INCH/USD
2022-01-24 02:59:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:00:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:01:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:02:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:03:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:04:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:05:00,1.62,1.62,1.62,1.62,350.5,1INCH/USD
2022-01-24 03:06:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:07:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:08:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:09:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:10:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:11:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:12:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:13:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:14:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:15:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:16:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:17:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:18:00,1.62,1.62,1.62,1.62,39.4,1INCH/USD
2022-01-24 03:19:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:20:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:21:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:22:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:23:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:24:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:25:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:26:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:27:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:28:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:29:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:30:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:31:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:32:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:33:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:34:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:35:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:36:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:37:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:38:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:39:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:40:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:41:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:42:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:43:00,1.62,1.62,1.62,1.62,0.0,1INCH/USD
2022-01-24 03:44:00,1.621,1.621,1.621,1.621,36.5,1INCH/USD
2022-01-24 03:45:00,1.621,1.621,1.621,1.621,0.0,1INCH/USD
2022-01-24 03:46:00,1.621,1.621,1.621,1.621,0.0,1INCH/USD
2022-01-24 03:47:00,1.621,1.621,1.621,1.621,0.0,1INCH/USD
2022-01-24 03:48:00,1.621,1.621,1.621,1.621,0.0,1INCH/USD
2022-01-24 03:49:00,1.621,1.621,1.621,1.621,0.0,1INCH/USD
2022-01-24 03:50:00,1.621,1.621,1.621,1.621,0.0,1INCH/USD
2022-01-24 03:51:00,1.621,1.621,1.621,1.621,0.0,1INCH/USD
2022-01-24 03:52:00,1.629,1.629,1.629,1.629,23.2,1INCH/USD
2022-01-24 03:53:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 03:54:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 03:55:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 03:56:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 03:57:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 03:58:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 03:59:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:00:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:01:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:02:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:03:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:04:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:05:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:06:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:07:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:08:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:09:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:10:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:11:00,1.629,1.629,1.629,1.629,72.0,1INCH/USD
2022-01-24 04:12:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:13:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:14:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:15:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:16:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:17:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:18:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:19:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:20:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:21:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:22:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:23:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:24:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:25:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:26:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:27:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:28:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:29:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:30:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:31:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:32:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:33:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:34:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:35:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:36:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:37:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:38:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:39:00,1.629,1.629,1.629,1.629,0.0,1INCH/USD
2022-01-24 04:40:00,1.612,1.612,1.612,1.612,24.8,1INCH/USD
2022-01-24 04:41:00,1.612,1.612,1.612,1.612,0.0,1INCH/USD
2022-01-24 04:42:00,1.612,1.612,1.612,1.612,0.0,1INCH/USD
2022-01-24 04:43:00,1.612,1.612,1.612,1.612,0.0,1INCH/USD
2022-01-24 04:44:00,1.612,1.612,1.612,1.612,0.0,1INCH/USD
2022-01-24 04:45:00,1.612,1.612,1.612,1.612,0.0,1INCH/USD
2022-01-24 04:46:00,1.612,1.612,1.612,1.612,0.0,1INCH/USD
2022-01-24 04:47:00,1.612,1.612,1.612,1.612,0.0,1INCH/USD
2022-01-24 04:48:00,1.612,1.612,1.612,1.612,0.0,1INCH/USD
2022-01-24 04:49:00,1.612,1.612,1.612,1.612,0.0,1INCH/USD
2022-01-24 04:50:00,1.612,1.612,1.612,1.612,0.0,1INCH/USD
2022-01-24 04:51:00,1.612,1.612,1.612,1.612,0.0,1INCH/USD
2022-01-24 04:52:00,1.612,1.612,1.612,1.612,0.0,1INCH/USD
2022-01-24 04:53:00,1.605,1.608,1.605,1.608,20.2,1INCH/USD
2022-01-24 04:54:00,1.608,1.608,1.608,1.608,6.8,1INCH/USD
2022-01-24 04:55:00,1.608,1.608,1.608,1.608,155.2,1INCH/USD
2022-01-24 04:56:00,1.608,1.608,1.608,1.608,0.0,1INCH/USD
2022-01-24 04:57:00,1.608,1.608,1.608,1.608,0.0,1INCH/USD
2022-01-24 04:58:00,1.608,1.608,1.608,1.608,0.0,1INCH/USD
2022-01-24 04:59:00,1.608,1.608,1.608,1.608,0.0,1INCH/USD
2022-01-24 05:00:00,1.608,1.608,1.608,1.608,0.0,1INCH/USD
2022-01-24 05:01:00,1.608,1.608,1.608,1.608,0.0,1INCH/USD
2022-01-24 05:02:00,1.608,1.608,1.608,1.608,0.0,1INCH/USD
2022-01-24 05:03:00,1.608,1.608,1.608,1.608,0.0,1INCH/USD
2022-01-24 05:04:00,1.608,1.608,1.608,1.608,0.0,1INCH/USD
2022-01-24 05:05:00,1.608,1.608,1.608,1.608,0.0,1INCH/USD
2022-01-24 05:06:00,1.608,1.608,1.608,1.608,0.0,1INCH/USD
2022-01-24 05:07:00,1.595,1.595,1.595,1.595,6.3,1INCH/USD
2022-01-24 05:08:00,1.595,1.595,1.595,1.595,0.0,1INCH/USD
2022-01-24 05:09:00,1.595,1.595,1.595,1.595,0.0,1INCH/USD
2022-01-24 05:10:00,1.595,1.595,1.595,1.595,0.0,1INCH/USD
2022-01-24 05:11:00,1.595,1.595,1.595,1.595,0.0,1INCH/USD
2022-01-24 05:12:00,1.595,1.595,1.595,1.595,0.0,1INCH/USD
2022-01-24 05:13:00,1.59,1.59,1.59,1.59,6.3,1INCH/USD
2022-01-24 05:14:00,1.59,1.59,1.59,1.59,0.0,1INCH/USD
2022-01-24 05:15:00,1.596,1.596,1.596,1.596,51.1,1INCH/USD
2022-01-24 05:16:00,1.596,1.596,1.596,1.596,0.0,1INCH/USD
2022-01-24 05:17:00,1.596,1.596,1.596,1.596,0.0,1INCH/USD
2022-01-24 05:18:00,1.596,1.596,1.596,1.596,0.0,1INCH/USD
2022-01-24 05:19:00,1.596,1.596,1.596,1.596,0.0,1INCH/USD
2022-01-24 05:20:00,1.596,1.596,1.596,1.596,0.0,1INCH/USD
2022-01-24 05:21:00,1.596,1.596,1.596,1.596,0.0,1INCH/USD
2022-01-24 05:22:00,1.596,1.596,1.596,1.596,0.0,1INCH/USD
2022-01-24 05:23:00,1.596,1.596,1.596,1.596,0.0,1INCH/USD
2022-01-24 05:24:00,1.596,1.596,1.596,1.596,0.0,1INCH/USD
2022-01-24 05:25:00,1.597,1.597,1.597,1.597,6.5,1INCH/USD
2022-01-24 05:26:00,1.597,1.597,1.597,1.597,0.0,1INCH/USD
2022-01-24 05:27:00,1.597,1.597,1.597,1.597,0.0,1INCH/USD
2022-01-24 05:28:00,1.597,1.597,1.597,1.597,0.0,1INCH/USD
2022-01-24 05:29:00,1.597,1.597,1.597,1.597,0.0,1INCH/USD
2022-01-24 05:30:00,1.597,1.597,1.597,1.597,0.0,1INCH/USD
2022-01-24 05:31:00,1.597,1.597,1.597,1.597,0.0,1INCH/USD
2022-01-24 05:32:00,1.597,1.597,1.597,1.597,0.0,1INCH/USD
2022-01-24 05:33:00,1.597,1.597,1.597,1.597,0.0,1INCH/USD
2022-01-24 05:34:00,1.597,1.597,1.597,1.597,0.0,1INCH/USD
2022-01-24 05:35:00,1.597,1.597,1.597,1.597,0.0,1INCH/USD
2022-01-24 05:36:00,1.597,1.597,1.597,1.597,0.0,1INCH/USD
2022-01-24 05:37:00,1.597,1.597,1.597,1.597,0.0,1INCH/USD
2022-01-24 05:38:00,1.597,1.597,1.597,1.597,0.0,1INCH/USD
2022-01-24 05:39:00,1.597,1.597,1.597,1.597,0.0,1INCH/USD
