timestamp,bid,ask,low,close,volume,symbol
2022-01-10 00:54:00,2.161,2.161,2.161,2.161,0.0,1INCH/USD
2022-01-10 00:55:00,2.161,2.161,2.161,2.161,0.0,1INCH/USD
2022-01-10 00:56:00,2.161,2.161,2.161,2.161,0.0,1INCH/USD
2022-01-10 00:57:00,2.161,2.161,2.161,2.161,0.0,1INCH/USD
2022-01-10 00:58:00,2.161,2.161,2.161,2.161,15.0,1INCH/USD
2022-01-10 00:59:00,2.154,2.154,2.154,2.154,27.6,1INCH/USD
2022-01-10 01:00:00,2.15,2.15,2.15,2.15,58.4,1INCH/USD
2022-01-10 01:01:00,2.15,2.15,2.15,2.15,0.0,1INCH/USD
2022-01-10 01:02:00,2.157,2.157,2.157,2.157,22.9,1INCH/USD
2022-01-10 01:03:00,2.157,2.157,2.157,2.157,0.0,1INCH/USD
2022-01-10 01:04:00,2.157,2.157,2.157,2.157,0.0,1INCH/USD
2022-01-10 01:05:00,2.157,2.157,2.157,2.157,0.0,1INCH/USD
2022-01-10 01:06:00,2.157,2.157,2.157,2.157,0.0,1INCH/USD
2022-01-10 01:07:00,2.157,2.157,2.157,2.157,0.0,1INCH/USD
2022-01-10 01:08:00,2.157,2.157,2.157,2.157,0.0,1INCH/USD
2022-01-10 01:09:00,2.157,2.157,2.157,2.157,0.0,1INCH/USD
2022-01-10 01:10:00,2.157,2.157,2.156,2.156,39.6,1INCH/USD
2022-01-10 01:11:00,2.156,2.156,2.156,2.156,0.0,1INCH/USD
2022-01-10 01:12:00,2.156,2.156,2.156,2.156,0.0,1INCH/USD
2022-01-10 01:13:00,2.156,2.156,2.156,2.156,0.0,1INCH/USD
2022-01-10 01:14:00,2.156,2.156,2.156,2.156,111.7,1INCH/USD
2022-01-10 01:15:00,2.156,2.156,2.156,2.156,0.0,1INCH/USD
2022-01-10 01:16:00,2.156,2.156,2.156,2.156,0.0,1INCH/USD
2022-01-10 01:17:00,2.156,2.156,2.156,2.156,0.0,1INCH/USD
2022-01-10 01:18:00,2.156,2.156,2.156,2.156,0.0,1INCH/USD
2022-01-10 01:19:00,2.156,2.156,2.156,2.156,0.0,1INCH/USD
2022-01-10 01:20:00,2.156,2.156,2.156,2.156,0.0,1INCH/USD
2022-01-10 01:21:00,2.156,2.156,2.156,2.156,0.0,1INCH/USD
2022-01-10 01:22:00,2.156,2.156,2.156,2.156,0.0,1INCH/USD
2022-01-10 01:23:00,2.156,2.156,2.156,2.156,0.0,1INCH/USD
2022-01-10 01:24:00,2.156,2.156,2.156,2.156,0.0,1INCH/USD
2022-01-10 01:25:00,2.156,2.156,2.156,2.156,0.0,1INCH/USD
2022-01-10 01:26:00,2.148,2.148,2.148,2.148,46.5,1INCH/USD
2022-01-10 01:27:00,2.145,2.145,2.145,2.145,24.0,1INCH/USD
2022-01-10 01:28:00,2.148,2.148,2.148,2.148,99.9,1INCH/USD
2022-01-10 01:29:00,2.148,2.148,2.148,2.148,0.0,1INCH/USD
2022-01-10 01:30:00,2.148,2.148,2.148,2.148,0.0,1INCH/USD
2022-01-10 01:31:00,2.148,2.148,2.148,2.148,0.0,1INCH/USD
2022-01-10 01:32:00,2.148,2.148,2.148,2.148,0.0,1INCH/USD
2022-01-10 01:33:00,2.144,2.144,2.144,2.144,231.7,1INCH/USD
2022-01-10 01:34:00,2.144,2.144,2.144,2.144,0.0,1INCH/USD
2022-01-10 01:35:00,2.152,2.152,2.152,2.152,173.8,1INCH/USD
2022-01-10 01:36:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 01:37:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 01:38:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 01:39:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 01:40:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 01:41:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 01:42:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 01:43:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 01:44:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 01:45:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 01:46:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 01:47:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 01:48:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 01:49:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 01:50:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 01:51:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 01:52:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 01:53:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 01:54:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 01:55:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 01:56:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 01:57:00,2.16,2.16,2.16,2.16,6.1,1INCH/USD
2022-01-10 01:58:00,2.16,2.16,2.16,2.16,6.0,1INCH/USD
2022-01-10 01:59:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 02:00:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 02:01:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 02:02:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 02:03:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 02:04:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 02:05:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 02:06:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 02:07:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 02:08:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 02:09:00,2.14,2.142,2.14,2.142,14.2,1INCH/USD
2022-01-10 02:10:00,2.142,2.142,2.142,2.142,0.0,1INCH/USD
2022-01-10 02:11:00,2.142,2.142,2.142,2.142,0.0,1INCH/USD
2022-01-10 02:12:00,2.142,2.142,2.142,2.142,0.0,1INCH/USD
2022-01-10 02:13:00,2.142,2.142,2.142,2.142,0.0,1INCH/USD
2022-01-10 02:14:00,2.138,2.138,2.134,2.134,46.5,1INCH/USD
2022-01-10 02:15:00,2.136,2.136,2.136,2.136,7.0,1INCH/USD
2022-01-10 02:16:00,2.139,2.139,2.139,2.139,7.0,1INCH/USD
2022-01-10 02:17:00,2.132,2.132,2.132,2.132,9.8,1INCH/USD
2022-01-10 02:18:00,2.14,2.14,2.14,2.14,5.1,1INCH/USD
2022-01-10 02:19:00,2.14,2.14,2.14,2.14,0.0,1INCH/USD
2022-01-10 02:20:00,2.146,2.146,2.146,2.146,93.8,1INCH/USD
2022-01-10 02:21:00,2.146,2.146,2.146,2.146,0.0,1INCH/USD
2022-01-10 02:22:00,2.146,2.146,2.146,2.146,0.0,1INCH/USD
2022-01-10 02:23:00,2.146,2.146,2.146,2.146,0.0,1INCH/USD
2022-01-10 02:24:00,2.145,2.145,2.145,2.145,196.7,1INCH/USD
2022-01-10 02:25:00,2.145,2.145,2.145,2.145,0.0,1INCH/USD
2022-01-10 02:26:00,2.15,2.15,2.15,2.15,13.5,1INCH/USD
2022-01-10 02:27:00,2.15,2.15,2.15,2.15,0.0,1INCH/USD
2022-01-10 02:28:00,2.15,2.15,2.15,2.15,0.0,1INCH/USD
2022-01-10 02:29:00,2.154,2.154,2.154,2.154,9.6,1INCH/USD
2022-01-10 02:30:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 02:31:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 02:32:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 02:33:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 02:34:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 02:35:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 02:36:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 02:37:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 02:38:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 02:39:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 02:40:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 02:41:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 02:42:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 02:43:00,2.159,2.159,2.159,2.159,4.7,1INCH/USD
2022-01-10 02:44:00,2.159,2.159,2.159,2.159,0.0,1INCH/USD
2022-01-10 02:45:00,2.159,2.159,2.159,2.159,0.0,1INCH/USD
2022-01-10 02:46:00,2.159,2.159,2.159,2.159,0.0,1INCH/USD
2022-01-10 02:47:00,2.159,2.159,2.159,2.159,0.0,1INCH/USD
2022-01-10 02:48:00,2.159,2.159,2.159,2.159,0.0,1INCH/USD
2022-01-10 02:49:00,2.159,2.159,2.159,2.159,0.0,1INCH/USD
2022-01-10 02:50:00,2.159,2.159,2.159,2.159,0.0,1INCH/USD
2022-01-10 02:51:00,2.159,2.159,2.159,2.159,0.0,1INCH/USD
2022-01-10 02:52:00,2.159,2.159,2.159,2.159,0.0,1INCH/USD
2022-01-10 02:53:00,2.159,2.159,2.159,2.159,0.0,1INCH/USD
2022-01-10 02:54:00,2.159,2.159,2.159,2.159,0.0,1INCH/USD
2022-01-10 02:55:00,2.159,2.159,2.159,2.159,0.0,1INCH/USD
2022-01-10 02:56:00,2.159,2.159,2.159,2.159,0.0,1INCH/USD
2022-01-10 02:57:00,2.159,2.159,2.159,2.159,0.0,1INCH/USD
2022-01-10 02:58:00,2.158,2.158,2.158,2.158,663.8,1INCH/USD
2022-01-10 02:59:00,2.158,2.158,2.158,2.158,0.0,1INCH/USD
2022-01-10 03:00:00,2.158,2.158,2.158,2.158,0.0,1INCH/USD
2022-01-10 03:01:00,2.158,2.158,2.158,2.158,0.0,1INCH/USD
2022-01-10 03:02:00,2.149,2.149,2.149,2.149,700.0,1INCH/USD
2022-01-10 03:03:00,2.149,2.149,2.149,2.149,0.0,1INCH/USD
2022-01-10 03:04:00,2.145,2.145,2.145,2.145,663.1,1INCH/USD
2022-01-10 03:05:00,2.145,2.145,2.145,2.145,0.0,1INCH/USD
2022-01-10 03:06:00,2.152,2.152,2.152,2.152,23.0,1INCH/USD
2022-01-10 03:07:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 03:08:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 03:09:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 03:10:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 03:11:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 03:12:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 03:13:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 03:14:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 03:15:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 03:16:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 03:17:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 03:18:00,2.152,2.152,2.152,2.152,0.0,1INCH/USD
2022-01-10 03:19:00,2.147,2.147,2.147,2.147,15.2,1INCH/USD
2022-01-10 03:20:00,2.139,2.139,2.139,2.139,15.2,1INCH/USD
2022-01-10 03:21:00,2.139,2.139,2.139,2.139,0.0,1INCH/USD
2022-01-10 03:22:00,2.154,2.154,2.154,2.154,9.3,1INCH/USD
2022-01-10 03:23:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:24:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:25:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:26:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:27:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:28:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:29:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:30:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:31:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:32:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:33:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:34:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:35:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:36:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:37:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:38:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:39:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:40:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:41:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:42:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:43:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:44:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:45:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:46:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:47:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:48:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:49:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:50:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:51:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:52:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:53:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:54:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:55:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:56:00,2.154,2.154,2.154,2.154,0.0,1INCH/USD
2022-01-10 03:57:00,2.16,2.16,2.16,2.16,21.0,1INCH/USD
2022-01-10 03:58:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 03:59:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 04:00:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 04:01:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 04:02:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 04:03:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 04:04:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 04:05:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 04:06:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 04:07:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 04:08:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 04:09:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 04:10:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 04:11:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 04:12:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 04:13:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 04:14:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 04:15:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-10 04:16:00,2.161,2.161,2.161,2.161,13.4,1INCH/USD
2022-01-10 04:17:00,2.161,2.161,2.161,2.161,0.0,1INCH/USD
2022-01-10 04:18:00,2.161,2.161,2.161,2.161,0.0,1INCH/USD
2022-01-10 04:19:00,2.17,2.173,2.17,2.173,22.9,1INCH/USD
2022-01-10 04:20:00,2.173,2.173,2.173,2.173,0.0,1INCH/USD
2022-01-10 04:21:00,2.173,2.173,2.173,2.173,0.0,1INCH/USD
2022-01-10 04:22:00,2.173,2.173,2.173,2.173,0.0,1INCH/USD
2022-01-10 04:23:00,2.173,2.173,2.173,2.173,0.0,1INCH/USD
2022-01-10 04:24:00,2.173,2.173,2.173,2.173,0.0,1INCH/USD
2022-01-10 04:25:00,2.173,2.173,2.173,2.173,0.0,1INCH/USD
2022-01-10 04:26:00,2.169,2.169,2.169,2.169,17.1,1INCH/USD
2022-01-10 04:27:00,2.169,2.169,2.169,2.169,8.1,1INCH/USD
2022-01-10 04:28:00,2.169,2.169,2.169,2.169,0.0,1INCH/USD
2022-01-10 04:29:00,2.169,2.169,2.169,2.169,0.0,1INCH/USD
2022-01-10 04:30:00,2.169,2.169,2.169,2.169,0.0,1INCH/USD
2022-01-10 04:31:00,2.169,2.169,2.169,2.169,0.0,1INCH/USD
2022-01-10 04:32:00,2.169,2.169,2.169,2.169,0.0,1INCH/USD
2022-01-10 04:33:00,2.176,2.176,2.176,2.176,95.5,1INCH/USD
2022-01-10 04:34:00,2.176,2.176,2.176,2.176,0.0,1INCH/USD
2022-01-10 04:35:00,2.176,2.176,2.176,2.176,0.0,1INCH/USD
2022-01-10 04:36:00,2.176,2.176,2.176,2.176,0.0,1INCH/USD
2022-01-10 04:37:00,2.176,2.176,2.176,2.176,0.0,1INCH/USD
2022-01-10 04:38:00,2.18,2.18,2.18,2.18,14.1,1INCH/USD
2022-01-10 04:39:00,2.185,2.185,2.185,2.185,4.7,1INCH/USD
2022-01-10 04:40:00,2.185,2.185,2.185,2.185,0.0,1INCH/USD
2022-01-10 04:41:00,2.185,2.185,2.185,2.185,0.0,1INCH/USD
2022-01-10 04:42:00,2.178,2.178,2.178,2.178,92.2,1INCH/USD
2022-01-10 04:43:00,2.178,2.178,2.178,2.178,0.0,1INCH/USD
2022-01-10 04:44:00,2.178,2.178,2.178,2.178,0.0,1INCH/USD
2022-01-10 04:45:00,2.178,2.178,2.178,2.178,0.0,1INCH/USD
2022-01-10 04:46:00,2.178,2.178,2.178,2.178,0.0,1INCH/USD
2022-01-10 04:47:00,2.178,2.178,2.178,2.178,0.0,1INCH/USD
2022-01-10 04:48:00,2.178,2.178,2.178,2.178,0.0,1INCH/USD
2022-01-10 04:49:00,2.18,2.18,2.18,2.18,10.8,1INCH/USD
2022-01-10 04:50:00,2.18,2.18,2.18,2.18,0.0,1INCH/USD
2022-01-10 04:51:00,2.18,2.18,2.18,2.18,0.0,1INCH/USD
2022-01-10 04:52:00,2.18,2.18,2.18,2.18,0.0,1INCH/USD
2022-01-10 04:53:00,2.18,2.18,2.18,2.18,0.0,1INCH/USD
2022-01-10 04:54:00,2.18,2.18,2.18,2.18,0.0,1INCH/USD
2022-01-10 04:55:00,2.18,2.18,2.18,2.18,0.0,1INCH/USD
2022-01-10 04:56:00,2.18,2.18,2.18,2.18,0.0,1INCH/USD
2022-01-10 04:57:00,2.18,2.18,2.18,2.18,0.0,1INCH/USD
2022-01-10 04:58:00,2.18,2.18,2.18,2.18,0.0,1INCH/USD
2022-01-10 04:59:00,2.185,2.185,2.185,2.185,8.5,1INCH/USD
2022-01-10 05:00:00,2.185,2.185,2.185,2.185,0.0,1INCH/USD
2022-01-10 05:01:00,2.185,2.185,2.185,2.185,0.0,1INCH/USD
2022-01-10 05:02:00,2.185,2.185,2.185,2.185,0.0,1INCH/USD
2022-01-10 05:03:00,2.185,2.185,2.185,2.185,0.0,1INCH/USD
2022-01-10 05:04:00,2.185,2.185,2.185,2.185,0.0,1INCH/USD
2022-01-10 05:05:00,2.185,2.185,2.185,2.185,0.0,1INCH/USD
2022-01-10 05:06:00,2.185,2.185,2.185,2.185,0.0,1INCH/USD
2022-01-10 05:07:00,2.185,2.185,2.185,2.185,0.0,1INCH/USD
2022-01-10 05:08:00,2.185,2.185,2.185,2.185,0.0,1INCH/USD
2022-01-10 05:09:00,2.185,2.185,2.185,2.185,0.0,1INCH/USD
2022-01-10 05:10:00,2.185,2.185,2.185,2.185,0.0,1INCH/USD
2022-01-10 05:11:00,2.185,2.185,2.185,2.185,0.0,1INCH/USD
2022-01-10 05:12:00,2.185,2.185,2.185,2.185,0.0,1INCH/USD
2022-01-10 05:13:00,2.185,2.185,2.185,2.185,0.0,1INCH/USD
2022-01-10 05:14:00,2.185,2.185,2.185,2.185,0.0,1INCH/USD
2022-01-10 05:15:00,2.185,2.185,2.185,2.185,0.0,1INCH/USD
2022-01-10 05:16:00,2.185,2.185,2.185,2.185,0.0,1INCH/USD
2022-01-10 05:17:00,2.176,2.176,2.176,2.176,78.5,1INCH/USD
2022-01-10 05:18:00,2.176,2.176,2.176,2.176,75.0,1INCH/USD
2022-01-10 05:19:00,2.176,2.176,2.176,2.176,0.0,1INCH/USD
2022-01-10 05:20:00,2.176,2.176,2.176,2.176,0.0,1INCH/USD
2022-01-10 05:21:00,2.176,2.176,2.176,2.176,0.0,1INCH/USD
2022-01-10 05:22:00,2.176,2.176,2.176,2.176,0.0,1INCH/USD
2022-01-10 05:23:00,2.176,2.176,2.176,2.176,0.0,1INCH/USD
2022-01-10 05:24:00,2.176,2.176,2.176,2.176,0.0,1INCH/USD
2022-01-10 05:25:00,2.176,2.176,2.176,2.176,0.0,1INCH/USD
2022-01-10 05:26:00,2.176,2.176,2.176,2.176,0.0,1INCH/USD
2022-01-10 05:27:00,2.176,2.176,2.176,2.176,0.0,1INCH/USD
2022-01-10 05:28:00,2.176,2.176,2.176,2.176,0.0,1INCH/USD
2022-01-10 05:29:00,2.176,2.176,2.176,2.176,0.0,1INCH/USD
2022-01-10 05:30:00,2.176,2.176,2.176,2.176,0.0,1INCH/USD
2022-01-10 05:31:00,2.176,2.176,2.176,2.176,0.0,1INCH/USD
2022-01-10 05:32:00,2.176,2.176,2.176,2.176,0.0,1INCH/USD
2022-01-10 05:33:00,2.175,2.175,2.175,2.175,14.0,1INCH/USD
2022-01-10 05:34:00,2.175,2.175,2.175,2.175,0.0,1INCH/USD
2022-01-10 05:35:00,2.175,2.175,2.175,2.175,0.0,1INCH/USD
2022-01-10 05:36:00,2.175,2.175,2.175,2.175,0.0,1INCH/USD
2022-01-10 05:37:00,2.175,2.175,2.175,2.175,0.0,1INCH/USD
2022-01-10 05:38:00,2.175,2.175,2.175,2.175,0.0,1INCH/USD
2022-01-10 05:39:00,2.175,2.175,2.175,2.175,0.0,1INCH/USD
