timestamp,bid,ask,low,close,volume,symbol
2024-01-07 00:47:00,0.5168,0.5168,0.5168,0.5168,0.0,1INCH/USDT
2024-01-07 00:48:00,0.5168,0.5168,0.5168,0.5168,0.0,1INCH/USDT
2024-01-07 00:49:00,0.5168,0.5168,0.5168,0.5168,0.0,1INCH/USDT
2024-01-07 00:50:00,0.5168,0.5168,0.5168,0.5168,0.0,1INCH/USDT
2024-01-07 00:51:00,0.5074,0.5074,0.5074,0.5074,64.8,1INCH/USDT
2024-01-07 00:52:00,0.5074,0.5074,0.5074,0.5074,0.0,1INCH/USDT
2024-01-07 00:53:00,0.5074,0.5074,0.5074,0.5074,0.0,1INCH/USDT
2024-01-07 00:54:00,0.5059,0.5105,0.503,0.5105,260.1,1INCH/USDT
2024-01-07 00:55:00,0.5105,0.5105,0.5105,0.5105,0.0,1INCH/USDT
2024-01-07 00:56:00,0.5105,0.5105,0.5105,0.5105,0.0,1INCH/USDT
2024-01-07 00:57:00,0.5105,0.5105,0.5105,0.5105,0.0,1INCH/USDT
2024-01-07 00:58:00,0.505,0.505,0.505,0.505,117.3,1INCH/USDT
2024-01-07 00:59:00,0.505,0.505,0.505,0.505,0.0,1INCH/USDT
2024-01-07 01:00:00,0.5105,0.5105,0.5105,0.5105,28.8,1INCH/USDT
2024-01-07 01:01:00,0.5105,0.5105,0.5105,0.5105,0.0,1INCH/USDT
2024-01-07 01:02:00,0.5105,0.5105,0.5105,0.5105,0.0,1INCH/USDT
2024-01-07 01:03:00,0.5105,0.5105,0.5105,0.5105,0.0,1INCH/USDT
2024-01-07 01:04:00,0.5105,0.5105,0.5105,0.5105,0.0,1INCH/USDT
2024-01-07 01:05:00,0.5113,0.5113,0.503,0.503,58.0,1INCH/USDT
2024-01-07 01:06:00,0.503,0.503,0.503,0.503,0.0,1INCH/USDT
2024-01-07 01:07:00,0.503,0.503,0.503,0.503,0.0,1INCH/USDT
2024-01-07 01:08:00,0.503,0.503,0.5022,0.5022,10.6,1INCH/USDT
2024-01-07 01:09:00,0.5022,0.5022,0.5022,0.5022,0.0,1INCH/USDT
2024-01-07 01:10:00,0.5022,0.5022,0.5022,0.5022,0.0,1INCH/USDT
2024-01-07 01:11:00,0.5022,0.5022,0.5022,0.5022,0.0,1INCH/USDT
2024-01-07 01:12:00,0.5022,0.5022,0.5022,0.5022,0.0,1INCH/USDT
2024-01-07 01:13:00,0.502,0.502,0.4988,0.4988,314.0,1INCH/USDT
2024-01-07 01:14:00,0.4988,0.4988,0.4988,0.4988,0.0,1INCH/USDT
2024-01-07 01:15:00,0.4988,0.4988,0.4988,0.4988,0.0,1INCH/USDT
2024-01-07 01:16:00,0.4988,0.4988,0.4988,0.4988,0.0,1INCH/USDT
2024-01-07 01:17:00,0.4988,0.4988,0.4988,0.4988,0.0,1INCH/USDT
2024-01-07 01:18:00,0.4988,0.4988,0.4988,0.4988,0.0,1INCH/USDT
2024-01-07 01:19:00,0.4988,0.4988,0.4988,0.4988,0.0,1INCH/USDT
2024-01-07 01:20:00,0.4988,0.4988,0.4988,0.4988,0.0,1INCH/USDT
2024-01-07 01:21:00,0.4977,0.4977,0.4966,0.4966,47.7,1INCH/USDT
2024-01-07 01:22:00,0.5056,0.5056,0.5056,0.5056,5.0,1INCH/USDT
2024-01-07 01:23:00,0.5056,0.5056,0.5056,0.5056,0.0,1INCH/USDT
2024-01-07 01:24:00,0.5056,0.5056,0.5056,0.5056,0.0,1INCH/USDT
2024-01-07 01:25:00,0.5056,0.5056,0.5056,0.5056,0.0,1INCH/USDT
2024-01-07 01:26:00,0.5056,0.5056,0.5056,0.5056,0.0,1INCH/USDT
2024-01-07 01:27:00,0.5056,0.5056,0.5056,0.5056,0.0,1INCH/USDT
2024-01-07 01:28:00,0.5056,0.5056,0.5056,0.5056,0.0,1INCH/USDT
2024-01-07 01:29:00,0.5056,0.5056,0.5056,0.5056,0.0,1INCH/USDT
2024-01-07 01:30:00,0.5056,0.5056,0.5056,0.5056,0.0,1INCH/USDT
2024-01-07 01:31:00,0.5056,0.5056,0.5056,0.5056,0.0,1INCH/USDT
2024-01-07 01:32:00,0.5056,0.5056,0.5056,0.5056,0.0,1INCH/USDT
2024-01-07 01:33:00,0.5056,0.5056,0.5056,0.5056,0.0,1INCH/USDT
2024-01-07 01:34:00,0.5056,0.5056,0.5056,0.5056,0.0,1INCH/USDT
2024-01-07 01:35:00,0.5056,0.5056,0.5056,0.5056,0.0,1INCH/USDT
2024-01-07 01:36:00,0.5056,0.5056,0.5056,0.5056,0.0,1INCH/USDT
2024-01-07 01:37:00,0.5056,0.5056,0.5056,0.5056,0.0,1INCH/USDT
2024-01-07 01:38:00,0.5056,0.5056,0.5056,0.5056,0.0,1INCH/USDT
2024-01-07 01:39:00,0.4966,0.4966,0.4965,0.4965,136.4,1INCH/USDT
2024-01-07 01:40:00,0.4965,0.4965,0.4965,0.4965,0.0,1INCH/USDT
2024-01-07 01:41:00,0.4965,0.4965,0.4965,0.4965,0.0,1INCH/USDT
2024-01-07 01:42:00,0.4965,0.4965,0.4965,0.4965,0.0,1INCH/USDT
2024-01-07 01:43:00,0.4965,0.4965,0.4965,0.4965,0.0,1INCH/USDT
2024-01-07 01:44:00,0.4965,0.4965,0.4965,0.4965,0.0,1INCH/USDT
2024-01-07 01:45:00,0.4956,0.4956,0.4956,0.4956,34.5,1INCH/USDT
2024-01-07 01:46:00,0.4956,0.4956,0.4956,0.4956,0.0,1INCH/USDT
2024-01-07 01:47:00,0.4956,0.4956,0.4956,0.4956,0.0,1INCH/USDT
2024-01-07 01:48:00,0.4956,0.4956,0.4956,0.4956,0.0,1INCH/USDT
2024-01-07 01:49:00,0.4944,0.4944,0.4944,0.4944,49.0,1INCH/USDT
2024-01-07 01:50:00,0.4944,0.4944,0.4944,0.4944,0.0,1INCH/USDT
2024-01-07 01:51:00,0.4944,0.4944,0.4944,0.4944,0.0,1INCH/USDT
2024-01-07 01:52:00,0.4944,0.4944,0.4944,0.4944,0.0,1INCH/USDT
2024-01-07 01:53:00,0.4944,0.4944,0.4944,0.4944,0.0,1INCH/USDT
2024-01-07 01:54:00,0.4944,0.4944,0.4944,0.4944,0.0,1INCH/USDT
2024-01-07 01:55:00,0.4939,0.4939,0.4938,0.4938,224.9,1INCH/USDT
2024-01-07 01:56:00,0.4936,0.4936,0.4924,0.4924,137.7,1INCH/USDT
2024-01-07 01:57:00,0.4924,0.4924,0.4924,0.4924,0.0,1INCH/USDT
2024-01-07 01:58:00,0.4913,0.4913,0.4913,0.4913,66.9,1INCH/USDT
2024-01-07 01:59:00,0.4913,0.4913,0.4913,0.4913,0.0,1INCH/USDT
2024-01-07 02:00:00,0.4913,0.4913,0.4913,0.4913,0.0,1INCH/USDT
2024-01-07 02:01:00,0.4976,0.4976,0.4976,0.4976,9.3,1INCH/USDT
2024-01-07 02:02:00,0.4976,0.4976,0.4976,0.4976,0.0,1INCH/USDT
2024-01-07 02:03:00,0.4976,0.4976,0.4976,0.4976,0.0,1INCH/USDT
2024-01-07 02:04:00,0.4976,0.4976,0.4976,0.4976,0.0,1INCH/USDT
2024-01-07 02:05:00,0.4976,0.4976,0.4976,0.4976,0.0,1INCH/USDT
2024-01-07 02:06:00,0.4976,0.4976,0.4976,0.4976,0.0,1INCH/USDT
2024-01-07 02:07:00,0.4976,0.4976,0.4976,0.4976,0.0,1INCH/USDT
2024-01-07 02:08:00,0.4978,0.5003,0.4978,0.5003,99.9,1INCH/USDT
2024-01-07 02:09:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:10:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:11:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:12:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:13:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:14:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:15:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:16:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:17:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:18:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:19:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:20:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:21:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:22:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:23:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:24:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:25:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:26:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:27:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:28:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:29:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:30:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:31:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:32:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:33:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:34:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:35:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:36:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:37:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:38:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:39:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:40:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:41:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:42:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:43:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:44:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:45:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:46:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:47:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:48:00,0.5003,0.5003,0.5003,0.5003,0.0,1INCH/USDT
2024-01-07 02:49:00,0.4913,0.4913,0.4913,0.4913,66.9,1INCH/USDT
2024-01-07 02:50:00,0.4913,0.4913,0.4913,0.4913,0.0,1INCH/USDT
2024-01-07 02:51:00,0.4913,0.4913,0.4913,0.4913,0.0,1INCH/USDT
2024-01-07 02:52:00,0.4913,0.4913,0.4913,0.4913,0.0,1INCH/USDT
2024-01-07 02:53:00,0.4913,0.4913,0.4913,0.4913,0.0,1INCH/USDT
2024-01-07 02:54:00,0.4913,0.4913,0.4913,0.4913,0.0,1INCH/USDT
2024-01-07 02:55:00,0.4913,0.4913,0.4913,0.4913,0.0,1INCH/USDT
2024-01-07 02:56:00,0.4913,0.4913,0.4913,0.4913,0.0,1INCH/USDT
2024-01-07 02:57:00,0.4896,0.4896,0.4883,0.4883,269.5,1INCH/USDT
2024-01-07 02:58:00,0.4883,0.4883,0.4883,0.4883,0.0,1INCH/USDT
2024-01-07 02:59:00,0.4883,0.4883,0.4883,0.4883,0.0,1INCH/USDT
2024-01-07 03:00:00,0.4867,0.4867,0.4867,0.4867,1294.4,1INCH/USDT
2024-01-07 03:01:00,0.4867,0.4867,0.4867,0.4867,0.0,1INCH/USDT
2024-01-07 03:02:00,0.4867,0.4867,0.4867,0.4867,0.0,1INCH/USDT
2024-01-07 03:03:00,0.4867,0.4867,0.4867,0.4867,0.0,1INCH/USDT
2024-01-07 03:04:00,0.4867,0.4867,0.4867,0.4867,0.0,1INCH/USDT
2024-01-07 03:05:00,0.4865,0.4865,0.4861,0.4861,228.3,1INCH/USDT
2024-01-07 03:06:00,0.4861,0.4861,0.4861,0.4861,0.0,1INCH/USDT
2024-01-07 03:07:00,0.4861,0.4861,0.4861,0.4861,0.0,1INCH/USDT
2024-01-07 03:08:00,0.4861,0.4861,0.4861,0.4861,0.0,1INCH/USDT
2024-01-07 03:09:00,0.4861,0.4861,0.4861,0.4861,0.0,1INCH/USDT
2024-01-07 03:10:00,0.4861,0.4861,0.4861,0.4861,0.0,1INCH/USDT
2024-01-07 03:11:00,0.4861,0.4861,0.4861,0.4861,0.0,1INCH/USDT
2024-01-07 03:12:00,0.4861,0.4861,0.4861,0.4861,0.0,1INCH/USDT
2024-01-07 03:13:00,0.4861,0.4861,0.4861,0.4861,0.0,1INCH/USDT
2024-01-07 03:14:00,0.4861,0.4861,0.4861,0.4861,0.0,1INCH/USDT
2024-01-07 03:15:00,0.4861,0.4861,0.4861,0.4861,0.0,1INCH/USDT
2024-01-07 03:16:00,0.4861,0.4861,0.4861,0.4861,0.0,1INCH/USDT
2024-01-07 03:17:00,0.4861,0.4861,0.4861,0.4861,0.0,1INCH/USDT
2024-01-07 03:18:00,0.4861,0.4861,0.4861,0.4861,0.0,1INCH/USDT
2024-01-07 03:19:00,0.4861,0.4861,0.4861,0.4861,0.0,1INCH/USDT
2024-01-07 03:20:00,0.4925,0.4925,0.4925,0.4925,67.6,1INCH/USDT
2024-01-07 03:21:00,0.4925,0.4925,0.4925,0.4925,0.0,1INCH/USDT
2024-01-07 03:22:00,0.4951,0.4951,0.4951,0.4951,67.2,1INCH/USDT
2024-01-07 03:23:00,0.4951,0.4951,0.4951,0.4951,0.0,1INCH/USDT
2024-01-07 03:24:00,0.4951,0.4951,0.4951,0.4951,0.0,1INCH/USDT
2024-01-07 03:25:00,0.4951,0.4951,0.4951,0.4951,0.0,1INCH/USDT
2024-01-07 03:26:00,0.4951,0.4951,0.4951,0.4951,0.0,1INCH/USDT
2024-01-07 03:27:00,0.4951,0.4951,0.4951,0.4951,0.0,1INCH/USDT
2024-01-07 03:28:00,0.4951,0.4951,0.4951,0.4951,0.0,1INCH/USDT
2024-01-07 03:29:00,0.4951,0.4951,0.4951,0.4951,0.0,1INCH/USDT
2024-01-07 03:30:00,0.4951,0.4951,0.4951,0.4951,0.0,1INCH/USDT
2024-01-07 03:31:00,0.4951,0.4951,0.4951,0.4951,0.0,1INCH/USDT
2024-01-07 03:32:00,0.4951,0.4951,0.4951,0.4951,0.0,1INCH/USDT
2024-01-07 03:33:00,0.4951,0.4951,0.4951,0.4951,0.0,1INCH/USDT
2024-01-07 03:34:00,0.4887,0.4887,0.4887,0.4887,67.2,1INCH/USDT
2024-01-07 03:35:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:36:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:37:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:38:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:39:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:40:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:41:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:42:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:43:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:44:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:45:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:46:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:47:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:48:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:49:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:50:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:51:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:52:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:53:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:54:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:55:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:56:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:57:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:58:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 03:59:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 04:00:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 04:01:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 04:02:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 04:03:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 04:04:00,0.4887,0.4887,0.4887,0.4887,0.0,1INCH/USDT
2024-01-07 04:05:00,0.4951,0.4955,0.4951,0.4955,4789.7,1INCH/USDT
2024-01-07 04:06:00,0.4955,0.4955,0.4955,0.4955,0.0,1INCH/USDT
2024-01-07 04:07:00,0.4955,0.4955,0.4955,0.4955,0.0,1INCH/USDT
2024-01-07 04:08:00,0.4955,0.4955,0.4955,0.4955,0.0,1INCH/USDT
2024-01-07 04:09:00,0.4955,0.4955,0.4955,0.4955,0.0,1INCH/USDT
2024-01-07 04:10:00,0.4955,0.4955,0.4955,0.4955,0.0,1INCH/USDT
2024-01-07 04:11:00,0.4955,0.4955,0.4955,0.4955,0.0,1INCH/USDT
2024-01-07 04:12:00,0.4955,0.4955,0.4955,0.4955,0.0,1INCH/USDT
2024-01-07 04:13:00,0.4955,0.4955,0.4955,0.4955,0.0,1INCH/USDT
2024-01-07 04:14:00,0.4955,0.4955,0.4955,0.4955,0.0,1INCH/USDT
2024-01-07 04:15:00,0.4955,0.4955,0.4955,0.4955,0.0,1INCH/USDT
2024-01-07 04:16:00,0.4955,0.4955,0.4955,0.4955,0.0,1INCH/USDT
2024-01-07 04:17:00,0.4955,0.4955,0.4955,0.4955,0.0,1INCH/USDT
2024-01-07 04:18:00,0.4955,0.4955,0.4955,0.4955,0.0,1INCH/USDT
2024-01-07 04:19:00,0.4955,0.4955,0.4955,0.4955,0.0,1INCH/USDT
2024-01-07 04:20:00,0.4955,0.4955,0.4955,0.4955,0.0,1INCH/USDT
2024-01-07 04:21:00,0.4955,0.4955,0.4955,0.4955,0.0,1INCH/USDT
2024-01-07 04:22:00,0.4955,0.4955,0.4955,0.4955,0.0,1INCH/USDT
2024-01-07 04:23:00,0.4955,0.4955,0.4955,0.4955,0.0,1INCH/USDT
2024-01-07 04:24:00,0.4956,0.4956,0.4956,0.4956,35.0,1INCH/USDT
2024-01-07 04:25:00,0.4956,0.4956,0.4956,0.4956,0.0,1INCH/USDT
2024-01-07 04:26:00,0.4956,0.4956,0.4956,0.4956,0.0,1INCH/USDT
2024-01-07 04:27:00,0.4956,0.4956,0.4956,0.4956,0.0,1INCH/USDT
2024-01-07 04:28:00,0.4956,0.4956,0.4956,0.4956,0.0,1INCH/USDT
2024-01-07 04:29:00,0.4974,0.4978,0.4974,0.4978,347.1,1INCH/USDT
2024-01-07 04:30:00,0.4978,0.4978,0.4978,0.4978,0.0,1INCH/USDT
2024-01-07 04:31:00,0.4978,0.4978,0.4978,0.4978,0.0,1INCH/USDT
2024-01-07 04:32:00,0.4978,0.4978,0.4978,0.4978,0.0,1INCH/USDT
2024-01-07 04:33:00,0.5003,0.5004,0.5003,0.5004,97.8,1INCH/USDT
2024-01-07 04:34:00,0.5014,0.5029,0.4939,0.4939,59.2,1INCH/USDT
2024-01-07 04:35:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:36:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:37:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:38:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:39:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:40:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:41:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:42:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:43:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:44:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:45:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:46:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:47:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:48:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:49:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:50:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:51:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:52:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:53:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:54:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:55:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:56:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:57:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:58:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 04:59:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 05:00:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 05:01:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 05:02:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
2024-01-07 05:03:00,0.4939,0.4939,0.4939,0.4939,0.0,1INCH/USDT
